7177 0.216125583
7178 0.216125583
7185 0.216165583
7186 0.216171298
7191 0.216171298
7192 0.216216298
7193 0.21626129800000002
7194 0.21626129800000002
7202 0.216341298
7203 0.21635129800000003
7205 0.21635129800000003
7459 0.217586298
7610 0.218320491
7611 0.218320491
7612 0.218320491
7617 0.218320491
7618 0.218320491
7619 0.218320491
7620 0.218320491
7625 0.218320491
7626 0.218320491
7627 0.218320491
7628 0.218320491
7635 0.218320491
7636 0.218320491
7637 0.218320491
7643 0.218320491
7644 0.218320491
7645 0.218320491
7652 0.218320491
7653 0.218320491
7654 0.218360491
7659 0.21856049100000002
7660 0.21856049100000002
7661 0.21856049100000002
7662 0.21856049100000002
7669 0.21856049100000002
7670 0.21856049100000002
7712 0.218660491
7713 0.218662871
7714 0.218662871
7715 0.218662871
7720 0.218662871
7721 0.218712871
7722 0.218762871
7728 0.218762871
7730 0.218762871
7739 0.21922287099999999
7740 0.21927398299999998
7746 0.22102398299999998
7747 0.221315649
7748 0.221315649
7753 0.222765649
7754 0.223355649
7755 0.223655649
7756 0.223655649
7810 0.23939565
7827 0.249220835
7828 0.249507306
7829 0.249507306
7830 0.249507306
7839 0.252397306
7841 0.253039528
7842 0.253039528
7924 0.276589528
7925 0.276876724
7926 0.276876724
7927 0.276876724
8101 0.325961722
8102 0.32624382
8103 0.32624382
8104 0.32624382
8256 0.36854381999999997
8257 0.368822109
8258 0.36907210900000004
8259 0.369872109
8381 0.47063211
8383 0.471183913
8384 0.471183913
8389 0.472283913
8390 0.472803913
8391 0.473103913
8392 0.473103913
8396 0.474203913
8534 0.549753913
8545 0.555751014
8566 0.566368287
8572 0.56776543
8574 0.56776543
8586 0.56782543
8587 0.56783043
8588 0.56783043
8589 0.56783043
8632 0.56783043
8633 0.56783043
8635 0.56783043
8640 0.5678904300000001
8641 0.56790243
8642 0.56790243
8643 0.56790243
8649 0.56790243
8650 0.56790243
8651 0.56790243
8656 0.56790243
8657 0.56790243
8658 0.56790243
8659 0.56790243
8666 0.56790243
8668 0.56790243
8669 0.56790243
8675 0.56790243
8676 0.56790243
8677 0.56790243
8683 0.56790243
8684 0.56790243
8685 0.56790243
8988 0.56810243
9262 0.568423288
9606 0.568759054
9892 0.569052078
10341 0.569543266
