2021-09-28 00:53:14,2982.11
2021-09-28 00:53:24,2982.11
2021-09-28 00:53:35,2982.11
2021-09-28 00:53:45,2982.11
2021-09-28 00:53:55,2982.11
2021-09-28 00:54:06,2982.11
2021-09-28 00:54:16,2982.11
2021-09-28 00:54:26,2982.11
2021-09-28 00:54:37,2982.11
2021-09-28 00:54:47,2982.11
2021-09-28 00:54:57,2982.11
2021-09-28 00:55:08,2982.11
2021-09-28 00:55:18,2982.11
2021-09-28 00:55:28,2982.11
2021-09-28 00:55:39,2982.11
2021-09-28 00:55:49,2982.11
2021-09-28 00:55:59,2982.11
2021-09-28 00:56:10,2982.11
2021-09-28 00:56:20,2982.11
2021-09-28 00:56:30,2982.11
2021-09-28 00:56:41,2982.11
2021-09-28 00:56:51,2982.11
2021-09-28 00:57:01,2982.11
2021-09-28 00:57:12,2982.11
2021-09-28 00:57:22,2982.11
2021-09-28 00:57:32,2982.11
2021-09-28 00:57:43,2982.11
2021-09-28 00:57:53,2982.11
2021-09-28 00:58:03,2982.11
2021-09-28 00:58:14,2982.11
2021-09-28 00:58:24,2982.11
2021-09-28 00:58:34,2982.11
2021-09-28 00:58:45,2982.11
2021-09-28 00:58:55,2982.11
2021-09-28 00:59:05,2982.11
2021-09-28 00:59:16,2982.11
2021-09-28 00:59:26,2982.11
2021-09-28 00:59:36,2982.11
2021-09-28 00:59:47,2982.11
2021-09-28 00:59:57,2982.11
2021-09-28 01:00:07,2982.11
2021-09-28 01:00:18,2982.11
2021-09-28 01:00:28,2982.11
2021-09-28 01:00:38,2982.11
2021-09-28 01:00:49,2982.11
2021-09-28 01:00:59,2982.11
2021-09-28 01:01:09,2982.11
2021-09-28 01:01:20,2982.11
2021-09-28 01:01:30,2982.11
2021-09-28 01:01:40,2982.11
2021-09-28 01:01:51,2982.11
2021-09-28 01:02:01,2982.11
2021-09-28 01:02:11,2982.11
2021-09-28 01:02:22,2982.11
2021-09-28 01:02:32,2982.11
2021-09-28 01:02:42,2982.11
2021-09-28 01:02:53,2982.11
2021-09-28 01:03:03,2982.11
2021-09-28 01:03:13,2982.11
2021-09-28 01:03:24,2982.11
2021-09-28 01:03:34,2982.11
2021-09-28 01:03:44,2982.11
2021-09-28 01:03:55,2982.11
2021-09-28 01:04:05,2982.11
2021-09-28 01:04:15,2982.11
2021-09-28 01:04:26,2982.11
2021-09-28 01:04:36,2982.11
2021-09-28 01:04:46,2982.11
2021-09-28 01:04:57,2982.11
2021-09-28 01:05:07,2982.11
2021-09-28 01:05:17,2982.11
2021-09-28 01:05:28,2982.11
2021-09-28 01:05:38,2982.11
2021-09-28 01:05:48,2982.11
2021-09-28 01:05:59,2982.11
2021-09-28 01:06:09,2982.11
2021-09-28 01:06:19,2982.11
2021-09-28 01:06:30,2982.11
2021-09-28 01:06:40,2982.11
2021-09-28 01:06:50,2982.11
2021-09-28 01:07:01,2982.11
2021-09-28 01:07:11,2982.11
2021-09-28 01:07:21,2982.11
2021-09-28 01:07:32,2982.11
2021-09-28 01:07:42,2982.11
2021-09-28 01:07:53,2982.11
2021-09-28 01:08:03,2982.11
2021-09-28 01:08:13,2982.11
2021-09-28 01:08:24,2982.11
2021-09-28 01:08:34,2982.11
2021-09-28 01:08:44,2982.11
2021-09-28 01:08:55,2982.11
2021-09-28 01:09:05,2982.11
2021-09-28 01:09:15,2982.11
2021-09-28 01:09:26,2982.11
2021-09-28 01:09:36,2982.11
2021-09-28 01:09:46,2982.11
2021-09-28 01:09:57,2982.11
2021-09-28 01:10:07,2982.11
2021-09-28 01:10:17,2982.11
2021-09-28 01:10:28,2982.11
2021-09-28 01:10:38,2982.11
2021-09-28 01:10:48,2982.11
2021-09-28 01:10:59,2982.11
2021-09-28 01:11:09,2982.11
2021-09-28 01:11:19,2982.11
2021-09-28 01:11:30,2982.11
2021-09-28 01:11:40,2982.11
2021-09-28 01:11:50,2982.11
2021-09-28 01:12:01,2982.11
2021-09-28 01:12:11,2982.11
2021-09-28 01:12:21,2982.11
2021-09-28 01:12:32,2982.11
2021-09-28 01:12:42,2982.11
2021-09-28 01:12:52,2982.11
2021-09-28 01:13:03,2982.11
2021-09-28 01:13:13,2982.11
2021-09-28 01:13:23,2982.11
2021-09-28 01:13:34,2982.11
2021-09-28 01:13:44,2982.11
2021-09-28 01:13:54,2982.11
2021-09-28 01:14:05,2982.11
2021-09-28 01:14:15,2982.11
2021-09-28 01:14:25,2982.11
2021-09-28 01:14:36,2982.11
2021-09-28 01:14:46,2982.11
2021-09-28 01:14:56,2982.11
2021-09-28 01:15:07,2982.11
2021-09-28 01:15:17,2982.11
2021-09-28 01:15:27,2982.11
2021-09-28 01:15:38,2982.11
2021-09-28 01:15:48,2982.11
2021-09-28 01:15:58,2982.11
2021-09-28 01:16:09,2982.11
2021-09-28 01:16:19,2982.11
2021-09-28 01:16:29,2982.11
2021-09-28 01:16:40,2982.11
2021-09-28 01:16:50,2982.11
2021-09-28 01:17:00,2982.11
2021-09-28 01:17:11,2982.11
2021-09-28 01:17:21,2982.11
2021-09-28 01:17:31,2982.11
2021-09-28 01:17:42,2982.11
2021-09-28 01:17:52,2982.11
2021-09-28 01:18:02,2982.11
2021-09-28 01:18:13,2982.11
2021-09-28 01:18:23,2982.11
2021-09-28 01:18:33,2982.11
2021-09-28 01:18:44,2982.11
2021-09-28 01:18:54,2982.11
2021-09-28 01:19:04,2982.11
2021-09-28 01:19:15,2982.11
2021-09-28 01:19:25,2982.11
2021-09-28 01:19:35,2982.11
2021-09-28 01:19:46,2982.11
2021-09-28 01:19:56,2982.11
2021-09-28 01:20:07,2982.11
2021-09-28 01:20:17,2982.11
2021-09-28 01:20:27,2982.11
2021-09-28 01:20:38,2982.11
2021-09-28 01:20:48,2982.11
2021-09-28 01:20:58,2982.11
2021-09-28 01:21:09,2982.11
2021-09-28 01:21:19,2982.11
2021-09-28 01:21:29,2982.11
2021-09-28 01:21:40,2982.11
2021-09-28 01:21:50,2982.11
2021-09-28 01:22:00,2982.11
2021-09-28 01:22:11,2982.11
2021-09-28 01:22:21,2982.11
2021-09-28 01:22:31,2982.11
2021-09-28 01:22:42,2982.11
2021-09-28 01:22:52,2982.11
2021-09-28 01:23:02,2982.11
2021-09-28 01:23:13,2982.11
2021-09-28 01:23:23,2982.11
2021-09-28 01:23:33,2982.11
2021-09-28 01:23:44,2982.11
2021-09-28 01:23:54,2982.11
2021-09-28 01:24:04,2982.11
2021-09-28 01:24:15,2982.11
2021-09-28 01:24:25,2982.11
2021-09-28 01:24:35,2982.11
2021-09-28 01:24:46,2982.11
2021-09-28 01:24:56,2982.11
2021-09-28 01:25:06,2982.11
2021-09-28 01:25:17,2982.11
2021-09-28 01:25:27,2982.11
2021-09-28 01:25:37,2982.11
2021-09-28 01:25:48,2982.11
2021-09-28 01:25:58,2982.11
2021-09-28 01:26:08,2982.11
2021-09-28 01:26:19,2982.11
2021-09-28 01:26:29,2982.11
2021-09-28 01:26:39,2982.11
2021-09-28 01:26:50,2982.11
2021-09-28 01:27:00,2982.11
2021-09-28 01:27:10,2982.11
2021-09-28 01:27:21,2982.11
2021-09-28 01:27:31,2982.11
2021-09-28 01:27:41,2982.11
2021-09-28 01:27:52,2982.11
2021-09-28 01:28:02,2982.11
2021-09-28 01:28:12,2982.11
2021-09-28 01:28:23,2982.11
2021-09-28 01:28:33,2982.11
2021-09-28 01:28:43,2982.11
2021-09-28 01:28:54,2982.11
2021-09-28 01:29:04,2982.11
2021-09-28 01:29:14,2982.11
2021-09-28 01:29:25,2982.11
2021-09-28 01:29:35,2982.11
2021-09-28 01:29:45,2982.11
2021-09-28 01:29:56,2982.11
2021-09-28 01:30:06,2982.11
2021-09-28 01:30:16,2982.11
2021-09-28 01:30:27,2982.11
2021-09-28 01:30:37,2982.11
2021-09-28 01:30:47,2982.11
2021-09-28 01:30:58,2982.11
2021-09-28 01:31:08,2982.11
2021-09-28 01:31:18,2982.11
2021-09-28 01:31:29,2982.11
2021-09-28 01:31:39,2982.11
2021-09-28 01:31:49,2982.11
2021-09-28 01:32:00,2982.11
2021-09-28 01:32:10,2982.11
2021-09-28 01:32:20,2982.11
2021-09-28 01:32:31,2982.11
2021-09-28 01:32:41,2982.11
2021-09-28 01:32:51,2982.11
2021-09-28 01:33:02,2982.11
2021-09-28 01:33:12,2982.11
2021-09-28 01:33:22,2982.11
2021-09-28 01:33:33,2982.11
2021-09-28 01:33:43,2982.11
2021-09-28 01:33:53,2982.11
2021-09-28 01:34:04,2982.11
2021-09-28 01:34:14,2982.11
2021-09-28 01:34:24,2982.11
2021-09-28 01:34:35,2982.11
2021-09-28 01:34:45,2982.11
2021-09-28 01:34:55,2982.11
2021-09-28 01:35:06,2982.11
2021-09-28 01:35:16,2982.11
2021-09-28 01:35:26,2982.11
2021-09-28 01:35:37,2982.11
2021-09-28 01:35:47,2982.11
2021-09-28 01:35:57,2982.11
2021-09-28 01:36:08,2982.11
2021-09-28 01:36:18,2982.11
2021-09-28 01:36:28,2982.11
2021-09-28 01:36:39,2982.11
2021-09-28 01:36:49,2982.11
2021-09-28 01:36:59,2982.11
2021-09-28 01:37:10,2982.11
2021-09-28 01:37:20,2982.11
2021-09-28 01:37:30,2982.11
2021-09-28 01:37:41,2982.11
2021-09-28 01:37:51,2982.11
2021-09-28 01:38:01,2982.11
2021-09-28 01:38:12,2982.11
2021-09-28 01:38:22,2982.11
2021-09-28 01:38:32,2982.11
2021-09-28 01:38:43,2982.11
2021-09-28 01:38:53,2982.11
2021-09-28 01:39:03,2982.11
2021-09-28 01:39:14,2982.11
2021-09-28 01:39:24,2982.11
2021-09-28 01:39:34,2982.11
2021-09-28 01:39:45,2982.11
2021-09-28 01:39:55,2982.11
2021-09-28 01:40:05,2982.11
2021-09-28 01:40:16,2982.11
2021-09-28 01:40:26,2982.11
2021-09-28 01:40:36,2982.11
2021-09-28 01:40:47,2982.11
2021-09-28 01:40:57,2982.11
2021-09-28 01:41:07,2982.11
2021-09-28 01:41:18,2982.11
2021-09-28 01:41:28,2982.11
2021-09-28 01:41:38,2982.11
2021-09-28 01:41:49,2982.11
2021-09-28 01:41:59,2982.11
2021-09-28 01:42:09,2982.11
2021-09-28 01:42:20,2982.11
2021-09-28 01:42:30,2982.11
2021-09-28 01:42:40,2982.11
2021-09-28 01:42:51,2982.11
2021-09-28 01:43:01,2982.11
2021-09-28 01:43:11,2982.11
2021-09-28 01:43:22,2982.11
2021-09-28 01:43:32,2982.11
2021-09-28 01:43:42,2982.11
2021-09-28 01:43:53,2982.11
2021-09-28 01:44:03,2982.11
2021-09-28 01:44:13,2982.11
2021-09-28 01:44:24,2982.11
2021-09-28 01:44:34,2982.11
2021-09-28 01:44:44,2982.11
2021-09-28 01:44:55,2982.11
2021-09-28 01:45:05,2982.11
2021-09-28 01:45:15,2982.11
2021-09-28 01:45:26,2982.11
2021-09-28 01:45:36,2982.11
2021-09-28 01:45:46,2982.11
2021-09-28 01:45:57,2982.11
2021-09-28 01:46:07,2982.11
2021-09-28 01:46:17,2982.11
2021-09-28 01:46:28,2982.11
2021-09-28 01:46:38,2982.11
2021-09-28 01:46:48,2982.11
2021-09-28 01:46:59,2982.11
2021-09-28 01:47:09,2982.11
2021-09-28 01:47:19,2982.11
2021-09-28 01:47:30,2982.11
2021-09-28 01:47:40,2982.11
2021-09-28 01:47:50,2982.11
2021-09-28 01:48:01,2982.11
2021-09-28 01:48:11,2982.11
2021-09-28 01:48:21,2982.11
2021-09-28 01:48:32,2982.11
2021-09-28 01:48:42,2982.11
2021-09-28 01:48:52,2982.11
2021-09-28 01:49:03,2982.11
2021-09-28 01:49:13,2982.11
2021-09-28 01:49:24,2982.11
2021-09-28 01:49:34,2982.11
2021-09-28 01:49:44,2982.11
2021-09-28 01:49:55,2982.11
2021-09-28 01:50:05,2982.11
2021-09-28 01:50:15,2982.11
2021-09-28 01:50:25,2982.11
2021-09-28 01:50:36,2982.11
2021-09-28 01:50:46,2982.11
2021-09-28 01:50:57,2982.11
2021-09-28 01:51:07,2982.11
2021-09-28 01:51:17,2982.11
2021-09-28 01:51:28,2982.11
2021-09-28 01:51:38,2982.11
2021-09-28 01:51:48,2982.11
2021-09-28 01:51:59,2982.11
2021-09-28 01:52:09,2982.11
2021-09-28 01:52:19,2982.11
2021-09-28 01:52:30,2982.11
2021-09-28 01:52:40,2982.11
2021-09-28 01:52:50,2982.11
2021-09-28 01:53:01,2982.11
2021-09-28 01:53:11,2982.11
2021-09-28 01:53:21,2982.11
2021-09-28 01:53:32,2982.11
2021-09-28 01:53:42,2982.11
2021-09-28 01:53:52,2982.11
2021-09-28 01:54:03,2982.11
2021-09-28 01:54:13,2982.11
2021-09-28 01:54:23,2982.11
2021-09-28 01:54:34,2982.11
2021-09-28 01:54:44,2982.11
2021-09-28 01:54:54,2982.11
2021-09-28 01:55:05,2982.11
2021-09-28 01:55:15,2982.11
2021-09-28 01:55:25,2982.11
2021-09-28 01:55:36,2982.11
2021-09-28 01:55:46,2982.11
2021-09-28 01:55:56,2982.11
2021-09-28 01:56:07,2982.11
2021-09-28 01:56:17,2982.11
2021-09-28 01:56:27,2982.11
2021-09-28 01:56:38,2982.11
2021-09-28 01:56:48,2982.11
2021-09-28 01:56:58,2982.11
2021-09-28 01:57:09,2982.11
2021-09-28 01:57:19,2982.11
2021-09-28 01:57:29,2982.11
2021-09-28 01:57:40,2982.11
2021-09-28 01:57:50,2982.11
2021-09-28 01:58:00,2982.11
2021-09-28 01:58:11,2982.11
2021-09-28 01:58:21,2982.11
2021-09-28 01:58:31,2982.11
2021-09-28 01:58:42,2982.11
2021-09-28 01:58:52,2982.11
2021-09-28 01:59:02,2982.11
2021-09-28 01:59:13,2982.11
2021-09-28 01:59:23,2982.11
2021-09-28 01:59:33,2982.11
2021-09-28 01:59:44,2982.11
2021-09-28 01:59:54,2982.11
2021-09-28 02:00:04,2982.11
2021-09-28 02:00:15,2982.11
2021-09-28 02:00:25,2982.11
2021-09-28 02:00:35,2982.11
2021-09-28 02:00:46,2982.11
2021-09-28 02:00:56,2982.11
2021-09-28 02:01:06,2982.11
2021-09-28 02:01:17,2982.11
2021-09-28 02:01:27,2982.11
2021-09-28 02:01:37,2982.11
2021-09-28 02:01:48,2982.11
2021-09-28 02:01:58,2982.11
2021-09-28 02:02:08,2982.11
2021-09-28 02:02:19,2982.11
2021-09-28 02:02:29,2982.11
2021-09-28 02:02:39,2982.11
2021-09-28 02:02:50,2982.11
2021-09-28 02:03:00,2982.11
2021-09-28 02:03:10,2982.11
2021-09-28 02:03:21,2982.11
2021-09-28 02:03:31,2982.11
2021-09-28 02:03:41,2982.11
2021-09-28 02:03:52,2982.11
2021-09-28 02:04:02,2982.11
2021-09-28 02:04:12,2982.11
2021-09-28 02:04:23,2982.11
2021-09-28 02:04:33,2982.11
2021-09-28 02:04:43,2982.11
2021-09-28 02:04:54,2982.11
2021-09-28 02:05:04,2982.11
2021-09-28 02:05:14,2982.11
2021-09-28 02:05:25,2982.11
2021-09-28 02:05:35,2982.11
2021-09-28 02:05:45,2982.11
2021-09-28 02:05:56,2982.11
2021-09-28 02:06:06,2982.11
2021-09-28 02:06:16,2982.11
2021-09-28 02:06:27,2982.11
2021-09-28 02:06:37,2982.11
2021-09-28 02:06:47,2982.11
2021-09-28 02:06:58,2982.11
2021-09-28 02:07:08,2982.11
2021-09-28 02:07:18,2982.11
2021-09-28 02:07:29,2982.11
2021-09-28 02:07:39,2982.11
2021-09-28 02:07:49,2982.11
2021-09-28 02:08:00,2982.11
2021-09-28 02:08:10,2982.11
2021-09-28 02:08:20,2982.11
2021-09-28 02:08:31,2982.11
2021-09-28 02:08:41,2982.11
2021-09-28 02:08:51,2982.11
2021-09-28 02:09:02,2982.11
2021-09-28 02:09:12,2982.11
2021-09-28 02:09:22,2982.11
2021-09-28 02:09:33,2982.11
2021-09-28 02:09:43,2982.11
2021-09-28 02:09:53,2982.11
2021-09-28 02:10:04,2982.11
2021-09-28 02:10:14,2982.11
2021-09-28 02:10:24,2982.11
2021-09-28 02:10:35,2982.11
2021-09-28 02:10:45,2982.11
2021-09-28 02:10:55,2982.11
2021-09-28 02:11:06,2982.11
2021-09-28 02:11:16,2982.11
2021-09-28 02:11:26,2982.11
2021-09-28 02:11:37,2982.11
2021-09-28 02:11:47,2982.11
2021-09-28 02:11:57,2982.11
2021-09-28 02:12:08,2982.11
2021-09-28 02:12:18,2982.11
2021-09-28 02:12:28,2982.11
2021-09-28 02:12:39,2982.11
2021-09-28 02:12:49,2982.11
2021-09-28 02:12:59,2982.11
2021-09-28 02:13:10,2982.11
2021-09-28 02:13:20,2982.11
2021-09-28 02:13:30,2982.11
2021-09-28 02:13:41,2982.11
2021-09-28 02:13:51,2982.11
